title,description,url,img_url,publishing_date,publisher
"6 aylık bebek gelişimi - 6 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu","6 aylık bebek gelişimi içeriğinde 6 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu ve daha pek çok bilgiye kolayca erişebilirsiniz.",https://www.hurriyet.com.tr/aile/6-aylik-bebek-gelisimi-6-aylik-bebegin-boyu-kilosu-beslenmesi-uykusu-ve-gelisim-tablosu-41654416,https://image.hurimg.com/i/hurriyet/75/0x0/5fa2c8170f254408e09bb964.jpg,2023-10-06 12:00:52+03:00,hurriyet
"5 aylık bebek gelişimi - 5 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu","5 aylık bebek gelişimi içeriğinde 5 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu ve daha pek çok bilgiye kolayca erişebilirsiniz.",https://www.hurriyet.com.tr/aile/5-aylik-bebek-gelisimi-5-aylik-bebegin-boyu-kilosu-beslenmesi-uykusu-ve-gelisim-tablosu-41624693,https://image.hurimg.com/i/hurriyet/75/0x0/5f749b03c03c0e270438e734.jpg,2023-10-06 12:00:13+03:00,hurriyet
"4 aylık bebek gelişimi - 4 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu","4 aylık bebek gelişimi içeriğinde 4 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu ve daha pek çok bilgiye kolayca erişebilirsiniz.",https://www.hurriyet.com.tr/aile/4-aylik-bebek-gelisimi-4-aylik-bebegin-boyu-kilosu-beslenmesi-uykusu-ve-gelisim-tablosu-41618833,https://image.hurimg.com/i/hurriyet/75/0x0/5f6b38947af5071b08dc4574.jpg,2023-10-06 11:59:55+03:00,hurriyet
"3 aylık bebek gelişimi - 3 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu","3 aylık bebek gelişimi içeriğinde 3 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu ve daha pek çok bilgiye kolayca erişebilirsiniz.",https://www.hurriyet.com.tr/aile/3-aylik-bebek-gelisimi-3-aylik-bebegin-boyu-kilosu-beslenmesi-uykusu-ve-gelisim-tablosu-41595377,https://image.hurimg.com/i/hurriyet/75/0x0/5f45147cc9de3d2d6001a156.jpg,2023-10-06 11:59:30+03:00,hurriyet
"2 aylık bebek gelişimi - 2 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu","2 aylık bebek gelişimi içeriğinde 2 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu ve daha pek çok bilgiye kolayca erişebilirsiniz.",https://www.hurriyet.com.tr/aile/2-aylik-bebek-gelisimi-2-aylik-bebegin-boyu-kilosu-beslenmesi-uykusu-ve-gelisim-tablosu-41595315,https://image.hurimg.com/i/hurriyet/75/0x0/5f45098818c77308800fc577.jpg,2023-10-06 11:59:03+03:00,hurriyet
"1 aylık bebek gelişimi - 1 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu","1 aylık bebek gelişimi içeriğinde 1 aylık bebeğin boyu, kilosu, beslenmesi, uykusu ve gelişim tablosu ve daha pek çok bilgiye kolayca erişebilirsiniz.",https://www.hurriyet.com.tr/aile/1-aylik-bebek-gelisimi-1-aylik-bebegin-boyu-kilosu-beslenmesi-uykusu-ve-gelisim-tablosu-41595242,https://image.hurimg.com/i/hurriyet/75/0x0/5f44f34518c77308800fc477.jpg,2023-10-06 11:58:43+03:00,hurriyet
Medya planlama ve satın alma sektörüne yeni şirket,Online ve offline medya planlama ve satın alma alanında faaliyet gösterecek olan medya ajansı STAFF sektöre merhaba dedi.,https://www.hurriyet.com.tr/ik-yeni-ekonomi/medya-planlama-ve-satin-alma-sektorune-yeni-sirket-42340059,https://image.hurimg.com/i/hurriyet/75/0x0/651c094d4e3fe1154cbab18b.jpg,2023-10-03 15:30:06+03:00,hurriyet
Türkiye’deki 10. yıla özel kutlama,"Global iletişim ajansı Weber Shandwick, Türkiye’deki 10. Yılını kutladı.",https://www.hurriyet.com.tr/ik-yeni-ekonomi/turkiyedeki-10-yila-ozel-kutlama-42330996,https://image.hurimg.com/i/hurriyet/75/0x0/650466a64e3fe10590fd6c0a.jpg,2023-09-15 17:14:39+03:00,hurriyet
Instagram Hesap Silme ve Kapatma Linki 2023 - Geçici İle Kalıcı Insta Nasıl Kapatılır ve Silinir,"Instagram hesap silme linki en çok kullanılan sosyal medya mecraları arasında olan Instagram'a ara vermek için kullanılabilir. Instagram hesabı olan kişiler bazı zamanlarda kalıcı ya da geçici olarak Instagram silme ya da Instagram kapatma işlemini gerçekleştirmeye ihtiyaçları olabilir. Telefondan (Android, iOS...",https://www.hurriyet.com.tr/teknoloji/instagram-hesap-silme-ve-kapatma-linki-kalici-telefondan-ve-uygulamadan-instagram-hesabi-nasil-kapatilir-ve-silinir-41813024,https://image.hurimg.com/i/hurriyet/75/0x0/60a3031c7af507336075c8e2.jpg,2023-09-04 10:48:03+03:00,hurriyet
ING Grubu’nda Türk yöneticiye global görev,"Ocak 2012’de ING Türkiye’de göreve başlayan ve Ekim 2017 tarihinde ING Grubu Yapay Zeka ve Robot Teknolojileri Global Başkanlığı’na atanana kadar Operasyon ve Teknoloji Genel Müdür Yardımcısı olarak görev yapan Görkem Köseoğlu, 1 Eylül 2023 itibarıyla ING Grubu Global İcra Kurulu Üyesi ve CTO’su olarak atandı.",https://www.hurriyet.com.tr/ik-yeni-ekonomi/ing-grubunda-turk-yoneticiye-global-gorev-42306169,https://image.hurimg.com/i/hurriyet/75/0x0/64c3ae344e3fe021fcd95a6e.jpg,2023-07-28 15:01:58+03:00,hurriyet
CDP Tedarikçi İlişkileri Lideri bu sene de değişmedi,"Tedarik zincirleriyle ilgili çevreye yönelik eylemleri sebebiyle, çevresel bilgilendirmeyi destekleyen ve kâr amacı gütmeyen uluslararası bir kuruluş olan CDP* tarafından yürütülen CDP Tedarikçi İlişkileri Derecelendirme programında en yüksek değerlendirme olan 2022 Tedarikçi İlişkileri Lideri unvanını Mitsubishi...",https://www.hurriyet.com.tr/ik-yeni-ekonomi/cdp-tedarikci-iliskileri-lideri-bu-sene-de-degismedi-42304428,https://image.hurimg.com/i/hurriyet/75/0x0/64bfa3684e3fe0141838892d.jpg,2023-07-25 13:26:53+03:00,hurriyet
“Senenin Yıldızları” 15’inci kez ödüllendirildi,Yıldız Holding şirketlerinin projelerinin yarıştığı “Senenin Yıldızları Ödül Töreni” bu sene 15’inci yılını kutladı. Yarışmaya 10 farklı kategoride 236 proje başvurusu gerçekleşti. Bu projeler arasından kazananlar Holding’in 75 bin çalışanı ve ana jürinin oylamasıyla seçildi.,https://www.hurriyet.com.tr/ik-yeni-ekonomi/senenin-yildizlari-15inci-kez-odullendirildi-42300265,https://image.hurimg.com/i/hurriyet/75/0x0/64b55cde4e3fe002783da1ab.jpg,2023-07-17 18:26:39+03:00,hurriyet
Alp Alper’in ‘Gökyüzünden Türkiye Air’ kitabı çıktı... Sadece kamera değil fotoğrafçı da uçtu,"Gezgin fotoğrafçı Alp Alper’in, yedi yıldır havadan çektiği fotoğrafları bir araya getirdiği fotokitabı ‘Gökyüzünden Türkiye Air’ yayımlandı. Kitabını ve kariyerini konuştuğumuz Alper “Drone çıktı, mertlik bozuldu” diyor.",https://www.hurriyet.com.tr/seyahat/alp-alperin-gokyuzunden-turkiye-air-kitabi-cikti-sadece-kamera-degil-fotografci-da-uctu-42291952,https://image.hurimg.com/i/hurriyet/75/0x0/649f0c854e3fe0151870df94.jpg,2023-07-02 07:00:14+03:00,hurriyet
“En Gözde Şirketler” araştırmasında ikinci sıra değişmedi,Türkiye genelinde 62 bin üniversite öğrencisi ve 28 bin genç profesyonelin katıldığı araştırma ile en gözde şirketler belli oldu.,https://www.hurriyet.com.tr/ik-yeni-ekonomi/en-gozde-sirketler-arastirmasinda-ikinci-sira-degismedi-42281227,https://image.hurimg.com/i/hurriyet/75/0x0/6482f4914e3fe11e50d75400.jpg,2023-06-09 12:45:46+03:00,hurriyet
7. Uluslararası Bodrum Caz Festivali başlıyor,Kültür ve Turizm Bakanlığı desteğiyle Caz Derneği tarafından Bodrum’da bu yıl 7’ncisi düzenlenecek ‘Uluslararası Caz Festivali’ 15-25 Haziran tarihleri arasında müzikseverleri ağırlayacak.,https://www.hurriyet.com.tr/seyahat/7-uluslararasi-bodrum-caz-festivali-basliyor-42278515,https://image.hurimg.com/i/hurriyet/75/0x0/647c9ead4e3fe02698098c4a.jpg,2023-06-04 17:26:21+03:00,hurriyet
"Orman, havuz, eğlence ve matematik kampı!",Lise ve üniversite sınavlarına hazırlananlarla gelecek yılın matematik derslerine hazırlıklı olmak isteyen öğrenciler için Çanakkale Kaz Dağları’ndaki termal otelde Matematik Kampı kuruluyor.,https://www.hurriyet.com.tr/seyahat/orman-havuz-eglence-ve-matematik-kampi-42278513,https://image.hurimg.com/i/hurriyet/75/0x0/647c9dbd4e3fe02698098c3a.jpg,2023-06-04 17:21:37+03:00,hurriyet
ODTÜ’lü öğrencilerden Kristal Ağaç Ödülleri’nde onur ödülü,Orta Doğu Teknik Üniversitesi (ODTÜ) Genç Girişimciler Topluluğu; öğrencilere gelecekleri için iham ve rol model olacak kişi ve kuruluşları ortaya çıkarmak amacıyla her sene düzenlediği Kristal Ağaç Ödülleri’nde bu yıl Mitsubishi Electric Türkiye’yi “Genç Yeteneklere Değer Veren En İyi İnsan Kaynakları...,https://www.hurriyet.com.tr/ik-yeni-ekonomi/odtulu-ogrencilerden-kristal-agac-odullerinde-onur-odulu-42264796,https://image.hurimg.com/i/hurriyet/75/0x0/645a63d94e3fe02aac4b413e.jpg,2023-05-09 18:16:42+03:00,hurriyet
Yıldız Holding’de üst düzey atama,Yıldız Holding’de Kurumsal İletişim Grup Direktörlüğü görevine Zeynep Özler atandı.,https://www.hurriyet.com.tr/ik-yeni-ekonomi/atamalar/yildiz-holdingde-ust-duzey-atama-42262345,https://image.hurimg.com/i/hurriyet/75/0x0/6454d6154e3fe10468e568b5.jpg,2023-05-05 13:10:31+03:00,hurriyet
"Pınar Deniz ‘Çok büyüdüm, çok düştüm, çok kalktım, çok kaosa girdim’","Yeteneği, güzelliği ve samimi haliyle son dönemde adını Türkiye’nin en iyi oyuncuları arasına yazdırdı. Farklı işleri denemekten çekinmiyor, her defasında adeta kendisine meydan okuyor. Pınar Deniz’le buluşuyoruz; bu hafta vizyona giren ‘Karanlık Gece’yi, ‘Yargı’yı, yeni projelerini, Kaan Yıldırım’la olan...",https://www.hurriyet.com.tr/kelebek/hurriyet-pazar/cok-buyudum-cok-dustum-cok-kalktim-cok-kaosa-girdim-42259176,https://image.hurimg.com/i/hurriyet/75/0x0/644d3cc04e3fe117ac1e1606.jpg,2023-04-30 08:10:28+03:00,hurriyet
"‘Alışveriş platformu bugün aldığınız gömleği yarın size ulaştırıyor, afette neden olmasın?’","6 Şubat depremleri 11 ilin altını üstüne getirdi. Bir anda milyonlarca insan ihtiyaç sahibi durumuna geçti. İlk andan itibaren bölgeye yardımlar yağdı. Yardım çoktu ama kaynaklarla ihtiyaç sahipleri özellikle ilk günlerde doğru şekilde bir araya gelemedi. Peki, bunu yapmak çok mu zor? Kolay değil elbette ama...",https://www.hurriyet.com.tr/kelebek/hurriyet-pazar/alisveris-platformu-bugun-aldiginiz-gomlegi-yarin-size-ulastiriyor-afette-neden-olmasin-42259158,https://image.hurimg.com/i/hurriyet/75/0x0/644d2ff14e3fe117ac1e15a2.jpg,2023-04-30 07:00:15+03:00,hurriyet
"‘Sanat da duyulur, görülür olsun’","Sosyal girişimler Bongo Art Project ve Hadi İşaret, Ankara Resim ve Heykel Müzesi’ndeki 50 eseri işaret diline çevirdi. Amaç, müzeleri engelliler için erişilebilir hale getirmek. Müze Sanat Sözlüğü de 10 Mayıs’ta sosyal medyada erişime açılacak.",https://www.hurriyet.com.tr/kelebek/hurriyet-pazar/sanat-da-duyulur-gorulur-olsun-42259160,https://image.hurimg.com/i/hurriyet/75/0x0/644d320a4e3fe117ac1e15bf.jpg,2023-04-30 07:00:15+03:00,hurriyet
Elyaf üreticisi şirketten haftada 4 gün mesai kararı,"Akrilik elyaf üreticisi Aksa Akrilik, Türkiye’de kurumsal bir şirket tarafından ilk kez hayata geçirilen haftada 4 gün mesai uygulamasına devam etme kararı aldı.",https://www.hurriyet.com.tr/ik-yeni-ekonomi/elyaf-ureticisi-sirketten-haftada-4-gun-mesai-karari-42245600,https://image.hurimg.com/i/hurriyet/75/0x0/642bf0814e3fe116e0226d3f.jpg,2023-04-04 12:40:46+03:00,hurriyet
İş seçerken yeni kriter şirket politikaları,"2023 Küresel İnsan Kaynakları Trendleri Raporu ‘işteki, iş gücündeki ve iş yerindeki’ keskin değişime ışık tutuyor. Çalışanlar iş yerlerini seçerken artık unvanlara değil, şirket politikalarına göre karar veriyor.",https://www.hurriyet.com.tr/ik-yeni-ekonomi/is-secerken-yeni-kriter-sirket-politikalari-42242856,https://image.hurimg.com/i/hurriyet/75/0x0/6425582a4e3fe109a47a1bbf.jpg,2023-03-30 12:36:43+03:00,hurriyet
Getir’in Global CFO’su Osman Yılmaz oldu,"Hızlı market ürünleri teslimat şirketi Getir, 9 ülkede yürüttüğü operasyonun CFO’luğuna Osman Yılmaz’ı getirdi.",https://www.hurriyet.com.tr/ik-yeni-ekonomi/atamalar/getirin-global-cfosu-osman-yilmaz-oldu-42233456,https://image.hurimg.com/i/hurriyet/75/0x0/640f03414e3fe118bccc45d6.jpg,2023-03-13 14:04:36+03:00,hurriyet
Türkiye’nin “En Etkin 50 CFO’su” belli oldu,DataExpert iş birliğinde BMI Business School tarafından CFO’ların şirketlerdeki önemine dikkat çekmek üzere hazırlanan “En Etkin 50 CFO” araştırmasının sonuçları açıklandı.,https://www.hurriyet.com.tr/ik-yeni-ekonomi/atamalar/turkiyenin-en-etkin-50-cfosu-belli-oldu-42232163,https://image.hurimg.com/i/hurriyet/75/0x0/640b11b84e3fe11ba83d26e2.jpg,2023-03-10 14:17:16+03:00,hurriyet
Sabancı Holding Dijital Grup Başkanlığı’na atama,Sabancı Holding Dijital Grup Başkanlığı görevine Max Speur atandı.,https://www.hurriyet.com.tr/ik-yeni-ekonomi/atamalar/sabanci-holding-dijital-grup-baskanligina-atama-42231537,https://image.hurimg.com/i/hurriyet/75/0x0/6409b28c4e3fe02554bc6165.jpg,2023-03-09 13:18:55+03:00,hurriyet
Aras Kargo’da üst düzey atama,"Aras Kargo Uluslararası İşler, İş Geliştirme ve Strateji Başkanı Ramazan Altınay oldu.",https://www.hurriyet.com.tr/ik-yeni-ekonomi/atamalar/aras-kargoda-ust-duzey-atama-42230949,https://image.hurimg.com/i/hurriyet/75/0x0/640870f74e3fe01950971f79.jpg,2023-03-08 14:26:49+03:00,hurriyet
"INSTAGRAM DONDURMA LİNKİ 2023 (Geçici, kısa süreli kapatma) - Instagram dondurma resimli anlatım","Instagram dondurma linki sayesinde Instagram hesabı kapatma işlemi yapılabilir. Dondurulan instagram hesabını geri açma süresi sonrasında tekrar aktif edebilmeniz mümkündür. Instagram nasıl dondurulur ve kapatılır öğrenmeniz için iOS ile Android telefondan, tabletten ya da bilgisayardan resimli anlatım ile geçici...",https://www.hurriyet.com.tr/gundem/instagram-dondurma-linki-2021-instagram-hesap-dondurma-nasil-yapilir-telefondan-gecici-ve-kalici-instagram-nasil-dondurulur-41494902,https://image.hurimg.com/i/hurriyet/75/0x0/62a34ce44e3fe11d145408c7.jpg,2023-02-28 15:10:22+03:00,hurriyet
Ek iş arayanlar yoğun fiziksel aktiviteden uzak duruyor,"Çalışan adaylarının katılımıyla gerçekleştirilen “ek iş” anketinin sonuçları açıklandı. Ek iş yapmak isteyen çalışan adaylarının çoğunluğu paketleme ve e-ticaret gibi alanlarda iş aradıklarını belirtirken, ankete katılan kullanıcılardan ek iş yapmayı düşünen kadın-erkek sayısı ise eşit çıktı.",https://www.hurriyet.com.tr/ik-yeni-ekonomi/ek-is-arayanlar-yogun-fiziksel-aktiviteden-uzak-duruyor-42208474,https://image.hurimg.com/i/hurriyet/75/0x0/63ce56ed4e3fe11270f96f85.jpg,2023-01-23 12:44:14+03:00,hurriyet
Unutarak yemek içmek orucu bozar mı? Diyanet bilgisi,"Ramazan ayının başladığı özellikle ilk günlerde, oruçlu olma alışkanlığı kazanılana kadar orucu unutma gibi durumlar söz konusu olabilir. Peki, oruçluyken unutarak yemek içmek orucu bozar mı? İşte Diyanet bilgisi ile yapılması gerekenler...",https://www.hurriyet.com.tr/ramazan-ozel/unutarak-yemek-icmek-orucu-bozar-mi-diyanet-bilgisi-42034770,https://image.hurimg.com/i/hurriyet/75/0x0/6247f9704e3fe02df4767c02.jpg,2022-04-02 10:21:27+03:00,hurriyet
Bursa’ya keşif ve kayak turu,Pronto Tur 19-20 Mart tarihlerinde Uludağ’a kayak turu düzenliyor.,https://www.hurriyet.com.tr/seyahat/bursaya-kesif-ve-kayak-turu-42006332,https://image.hurimg.com/i/hurriyet/75/0x0/620f2fbd2269a20b8074d7a2.jpg,2022-02-20 05:01:00+03:00,hurriyet
Ziyaretçi sayısı 30 milyonu aştı,Türkiye 2021’de bir önceki yıla oranla yüzde 88.08 artışla toplamda 30 milyon 38 bin 961 ziyaretçi ağırladı.,https://www.hurriyet.com.tr/seyahat/ziyaretci-sayisi-30-milyonu-asti-42006329,https://image.hurimg.com/i/hurriyet/75/0x0/620f2ef92269a20b8074d790.jpg,2022-02-20 05:01:00+03:00,hurriyet
"Tırnaklarda Beyaz Leke Neden Olur, Nasıl Geçer?","Beslenme bozukluğu ve stres, vücut sağlığını olumsuz etkilediği gibi tırnaklara da beyaz lekeler olarak yansıyabilir. Herkeste zaman zaman görülebilen bir sorun olan tırnaklarda beyaz lekeler, şekline ve büyüklüğüne göre önem taşıyor. Peki, tırnaklarda beyaz leke neden olur, nasıl geçer? İşte tırnaklarda beyaz...",https://www.hurriyet.com.tr/mahmure/tirnaklarda-beyaz-leke-neden-olur-nasil-gecer-41921957,https://image.hurimg.com/i/hurriyet/75/0x0/6171470f4e3fe0133c031b4f.jpg,2021-10-21 13:55:14+03:00,hurriyet
"Göz Altı Morlukları Neden Olur, Nasıl Geçer? Göz Altı Morluklarına İyi Gelen Doğal Çözüm Önerileri","Göz altı morlukları yorgunluğun ve yoğun stresin en hızlı şekilde dış görünüşe yansıdığı sorunlardan biridir. Bazı durumlarda şişkinlik ve göz altı torbaları da bu duruma eşlik eder. Peki göz altı morlukları nasıl geçer, neden olur? İşte, göz altı morluklarına iyi gelen evde doğal çözüm önerileri…",https://www.hurriyet.com.tr/mahmure/goz-alti-morluklari-neden-olur-nasil-gecer-goz-alti-morluklarina-iyi-gelen-dogal-cozum-onerileri-41917726,https://image.hurimg.com/i/hurriyet/75/0x0/61694d0b4e3fe10e2083f04c.jpg,2021-10-15 12:47:18+03:00,hurriyet
Gigi Hadid'in Anne Olduktan Sonraki Güzellik Sırları,"Süper model bir anneye sahip olmak herhalde bazı sorumlulukları da beraberinde getiriyordur. Anne ve kızı arasında paylaşılan güzellik sırlarının bir ömür boyu nesilden nesile süreceğini hayal edebilirsiniz. Geçtiğimiz yıl doğumuyla ve güzelliğiyle çok konuşulan dünyaca ünlü manken Gigi Hadid, 11 aylık kızı Khai...",https://www.hurriyet.com.tr/mahmure/gigi-hadidin-anne-olduktan-sonraki-guzellik-sirlari-41876454,https://image.hurimg.com/i/hurriyet/75/0x0/611e222e4e3fe113e4e60f9e.jpg,2021-08-19 12:22:24+03:00,hurriyet
Dizleri güçlendirmek için 7 etkili yöntem,"Bir buçuk yılı aşkın süredir devam eden Covid-19 pandemisi fiziksel hareketlerimizin büyük ölçüde kısıtlanmasına yol açarken, vücudumuzun tüm yükünü çeken dizlerimizi de vurdu. Ayakta durmada, merdiven ve yokuş iniş çıkışlarında, oturma ve çömelmelerde önemli bir görevi üstlenen diz eklemlerinde önemli ve yaygın...",https://www.hurriyet.com.tr/mahmure/dizleri-guclendirmek-icin-7-etkili-yontem-41875978,https://image.hurimg.com/i/hurriyet/75/0x0/611d21654e3fe1100c18bd88.jpg,2021-08-18 18:04:10+03:00,hurriyet
Araştırmaya Göre Mevsimler Cinsel İsteğinizi Nasıl Etkiler?,"Mevsim değişiklikleri enerjimizi, uykumuzu, ruh halimizi hatta beslenme düzenimizi bile etkiliyor. Peki ya cinsellik? Mevsimlerin cinsel istek üzerinde bir etkisi var mı?",https://www.hurriyet.com.tr/mahmure/arastirmaya-gore-mevsimler-cinsel-isteginizi-nasil-etkiler-41614024,https://image.hurimg.com/i/hurriyet/75/0x0/5f63422667b0a90414f9b00f.jpg,2021-05-26 09:36:07+03:00,hurriyet
Beyninize Zarar Veren 13 Beklenmedik Şey,Vücudumuzun diğer organları gibi beynimiz de çeşitli faktörlerden muzdarip olabilir. Günlük alışkanlıklarınızdan bazılarının da bu faktörlerden olduğunu ve beyne ciddi zararlar verdiğini söylesek! Beyninize ciddi zararlar verebilecek günlük alışkanlıkları anlatıyoruz.,https://www.hurriyet.com.tr/mahmure/beyninize-zarar-veren-13-beklenmedik-sey-41694153,https://image.hurimg.com/i/hurriyet/75/0x0/5fe05ab67152d8262c46f38d.jpg,2021-04-27 10:26:15+03:00,hurriyet
"DASH Diyeti Nedir, Nasıl Yapılır? DASH Diyetinde Tüketilen Besinler","Bir diyete başlamadan önce kişinin kronik rahatsızlığı veye kan değerleri gibi durumlarının dikkate alınması çok önemli. Bu nedenle uygulanan diyetler de kişilere göre değişebilir. DASH diyeti de bu farklı diyetlerden biri. Bu diyet daha çok yüksek tansiyon hastaları için önerilmektedir. Peki DASH diyeti nedir,...",https://www.hurriyet.com.tr/mahmure/dash-diyeti-nedir-nasil-yapilir-dash-diyetinde-tuketilen-besinler-41775575,https://image.hurimg.com/i/hurriyet/75/0x0/606307942269a223a4711b46.jpg,2021-03-30 17:04:30+03:00,hurriyet
Kadınların En Sık Yaptığı Tıraş Hataları,"Günümüzde pek çok kadın istenmeyen tüylerden epilasyon ile kurtulsa da tıraş yöntemini tercih edenlerin sayısı da hiç az değil. Bacak, kol altı ya da genital bölgenizi tıraş ederken farkında olmadan çok fazla hata yaptığınızı biliyor musunuz? İşte o hatalar...",https://www.hurriyet.com.tr/mahmure/kadinlarin-en-sik-yaptigi-tiras-hatalari-41613941,https://image.hurimg.com/i/hurriyet/75/0x0/5f632f367af5070da0cf566a.jpg,2021-01-28 18:23:58+03:00,hurriyet
Ev bitkileri için pratik bakım ipuçları,Son dönemlerde ev bitkileri oldukça ilgi görüyor. Bu güzel çiçekler renkli ve hoş görünümleriyle yaşam alanlarımıza bambaşka bir hava katıyor. Ancak bazı bitkilerin bakımı düşünüldüğü kadar kolay değil. Fakat birkal temel ipucuyla bunun üstesinden gelebilirsiniz.,https://www.hurriyet.com.tr/aile/ev-bitkileri-icin-pratik-bakim-ipuclari-41630842,https://image.hurimg.com/i/hurriyet/75/0x0/5f7ec4237af50719e8d2109d.jpg,2021-01-28 13:50:03+03:00,hurriyet
Ev Dekorasyonunuz Kişiliğiniz Hakkında Çok Fazla Bilgi Veriyor,"Birçok insan, başkalarının dış görünüşlerine göre yüzeysel sonuçlar çıkarır. Dış görünüşten, parmaklardan, hatta saç tipinden bile kişilik analizi yapılabiliyor. En harika kişilik analizi yöntemlerinden biri de kesinlikle dekorasyon. Bir ev, sahibinin kişiliği hakkında bize çok fazla bilgi veriyor.",https://www.hurriyet.com.tr/mahmure/ev-dekorasyonunuz-kisiliginiz-hakkinda-cok-fazla-bilgi-veriyor-41715582,https://image.hurimg.com/i/hurriyet/75/0x0/60016c037af50725ec2c5d3c.jpg,2021-01-15 13:33:43+03:00,hurriyet
Uyurken Gözlerin Şişmesini Nasıl Önleyebilirsiniz?,"Göz altı halkaları en dinlenmiş yüzlerde bile görünebilir, bu nedenle bu hassas bölgeye iyi bakım yapacak bir rutine sahip olmak gerekir. Peki uyurken göz şişmelerini ve kararmalarını nasıl azaltabiliriz?",https://www.hurriyet.com.tr/mahmure/uyurken-gozlerin-sismesini-nasil-onleyebilirsiniz-41614668,https://image.hurimg.com/i/hurriyet/75/0x0/5f645c5c0f25441c68f60c7e.jpg,2021-01-13 09:33:35+03:00,hurriyet
Evde yüz peelingi nasıl yapılır? İşte cildinize ışıltı verecek 4 tarif…,"İyi bir yüz peelingi, düzenli olarak yapıldığında harikalar yaratabilir, cildinizdeki ölü deriyi atmanıza yardımcı olur ve sizi ışıldayan kusursuz bir cilde kavuşturabilir. Peki piyasadaki tüm cilt tipine uygun formüle edilmiş sayısız ürünün, evinizde bulunan kolay malzemelerle edildiğini biliyor muydunuz? İşte...",https://www.hurriyet.com.tr/mahmure/evde-yuz-peelingi-nasil-yapilir-iste-cildinize-isilti-verecek-4-tarif-41617861,https://image.hurimg.com/i/hurriyet/75/0x0/5f69e3087152d821346c7da2.jpg,2021-01-10 18:47:11+03:00,hurriyet
Çay ağacı yağının saça 5 faydası,"Cilt bakımlarımız uzun zamandır antioksidanlarla dolu serumlar, güçlü aktif maddelerle dolu yağlar ve asitlerle yüklü tedaviler içeriyor. Peki ya doğal yağlar? Avustralya'da bir ağacın yapraklarından elde edilen çay ağacı yağı ise uzun zamandır akne tedavilerinde ve doğal cilt bakımlarında kullanılıyor. Çoğunlukla...",https://www.hurriyet.com.tr/mahmure/cay-agaci-yaginin-saca-5-faydasi-41628985,https://image.hurimg.com/i/hurriyet/75/0x0/5f7c22e40f254426ac84ce33.jpg,2021-01-10 18:35:04+03:00,hurriyet
ABD'nin Çılgın Kızı! Adım Adım Halsey Stili,"ABD'li ünlü şarkıcı ve söz yazarı Halsey, Türkiye’ye olan hayranlığını anlattığı tweet’lerle çok konuşulmuştu. Şarkıları ve sosyal medyayı aktif bir şekilde kullanmasının yanında başarılı yıldızı popüler yapan başka bir şey daha var; cesur stili ve rengârenk saçları… İlham veren meşhur Halsey stilini yakın mercek...",https://www.hurriyet.com.tr/mahmure/amerikanin-cilgin-kizi-adim-adim-halsey-stili-41700208,https://image.hurimg.com/i/hurriyet/75/0x0/5fe9a1dad3806c0eecc91f5f.jpg,2020-12-28 13:09:37+03:00,hurriyet
İyi Görünen İç Çamaşırları Kullanmak İçin 4 Neden,Çoğu kadın söz konusu alışveriş olduğunda sıklıkla dış giyime yatırım yapmayı tercih ediyor. Biz ise bugün size alışveriş önceliklerinize iç giyimi de eklemeniz için 4 harika neden sıralıyoruz!,https://www.hurriyet.com.tr/mahmure/4-iyi-kendinizi-simartmak-icin-harika-ic-camasiri-41611882,https://image.hurimg.com/i/hurriyet/75/0x0/5f608a7718c7731684adcf00.jpg,2020-11-24 10:06:46+03:00,hurriyet
Oturma Odası İçin En Doğru Mobilya Nasıl Bulunur?,Oturma odasını mobilyalarla doldurmak oldukça masraflıdır. Bu sebeple doğru mobilyaları seçmek hem dekorasyon hem de uzun vadede maddi zarar yaşamamak için çok önemlidir. İşte oturma odanıza en iyi mobilyaları bulmak için birkaç ipucu...,https://www.hurriyet.com.tr/mahmure/oturma-odasi-icin-en-dogru-mobilya-nasil-bulunur-41658947,https://image.hurimg.com/i/hurriyet/75/0x0/5faa5a69c9de3d1894b49697.jpg,2020-11-10 12:16:31+03:00,hurriyet
